GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
67	GO:0000819	4.39402332576353e-05	4.46042695086469	2.97758267984998	12	181	sister chromatid segregation	ATRX;CENPE;CENPF;CENPL;PDS5B;RANBP2;SFPQ;SMC2;SMC3;TAOK1;TOP2B;TPR	0.00190881542710374
68	GO:0006457	4.39402332576353e-05	4.46042695086469	2.97758267984998	12	181	protein folding	CCT6A;DNAJC2;DNAJC21;HSP90B1;HSPA4L;HSPD1;PFDN4;PPID;PPIG;PSMC1;RANBP2;RPAP3	0.00190881542710374
69	GO:0006996	5.00669923187918e-05	1.8567940389415	45.6836856460961	70	2777	organelle organization	AKAP9;ANP32E;ARF6;ARID4A;ATRX;BNIP3L;BPTF;CAMSAP2;CBX3;CCT6A;CENPE;CENPF;CENPL;CEP126;CEP19;CEP290;CHD2;COX19;DCP2;DENR;DNAJC2;EEA1;FAM161A;FMR1;FXN;GCC2;GOLGB1;GTF2H5;HDAC2;HMGN3;HMGN5;HSP90B1;HSPD1;KIF3A;LEO1;LIG4;MNS1;MSH6;MTIF2;MTX3;NAP1L1;PDS5B;POLD3;PPID;PPP1R12A;PPP1R9A;RAB3GAP1;RABGAP1;RAD50;RANBP2;RB1CC1;RNF168;RSF1;SFPQ;SLK;SMARCA1;SMARCA5;SMC2;SMC3;SUMO1;TAF7;TAOK1;TLK1;TMF1;TOP2B;TPR;USP8;UTP3;ZMYND11;ZNF830	0.00214344775811175
70	GO:0043604	5.16434610881875e-05	2.82273609803169	8.63663484486874	22	525	amide biosynthetic process	ASNSD1;DENR;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;FMR1;FXR1;HNRNPR;MTIF2;NEMF;NGDN;PABPC4;PSTK;RANBP2;RMND1;RPL36AL;RPS24;TPR;UPF3B;ZC3H15	0.00215826286086477
71	GO:0006338	5.18742935414348e-05	5.24406483905037	2.12214456188203	10	129	chromatin remodeling	ANP32E;ATRX;BPTF;CBX3;CENPL;HDAC2;RSF1;SMARCA1;SMARCA5;TPR	0.00215826286086477
72	GO:0007062	6.08324974024796e-05	5.76972209771403	1.74377770201159	9	106	sister chromatid cohesion	ATRX;CENPE;CENPF;CENPL;PDS5B;RANBP2;SFPQ;SMC3;TAOK1	0.00249582218509618
73	GO:0006613	8.2645219456798e-05	13.3163737280296	0.460620525059666	5	28	cotranslational protein targeting to membrane	RPS24;SEC62;SEC63;SRP54;SRP72	0.0033443010722655
74	GO:0050657	8.63501889382671e-05	4.91028785336259	2.25375042618479	10	137	nucleic acid transport	CPSF2;FMR1;HNRNPA1L2;PHAX;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.00340104610831521
75	GO:0050658	8.63501889382671e-05	4.91028785336259	2.25375042618479	10	137	RNA transport	CPSF2;FMR1;HNRNPA1L2;PHAX;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.00340104610831521
76	GO:0051236	0.000103530224335406	4.79571248423707	2.30310262529833	10	140	establishment of RNA localization	CPSF2;FMR1;HNRNPA1L2;PHAX;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.00402405635114195
77	GO:0022613	0.000107266154084008	3.38854333868379	4.85296624616434	15	295	ribonucleoprotein complex biogenesis	DDX21;DENR;GTF2H5;LUC7L3;MPHOSPH10;NGDN;NOP58;PSIP1;RIOK1;RPS24;SLU7;SRFBP1;UTP3;WDR3;ZNF658	0.00411511972940467
78	GO:0075522	0.000146131593268359	45.5328947368421	0.115155131264916	3	7	IRES-dependent viral translational initiation	DENR;EIF3F;SSB	0.00553426572454784
79	GO:0006364	0.000155176790946226	4.54788400941327	2.41825775656325	10	147	rRNA processing	DDX21;GTF2H5;MPHOSPH10;NGDN;NOP58;RIOK1;RPS24;SRFBP1;UTP3;WDR3	0.00578338135796546
80	GO:0043044	0.000159592846306589	8.38235294117647	0.82253665189226	6	50	ATP-dependent chromatin remodeling	ANP32E;CENPL;HDAC2;RSF1;SMARCA1;SMARCA5	0.00578338135796546
81	GO:0034508	0.000160540714743794	11.3396375098503	0.526423457211047	5	32	centromere complex assembly	CENPE;CENPF;CENPL;RSF1;SMARCA5	0.00578338135796546
82	GO:0045047	0.000160540714743794	11.3396375098503	0.526423457211047	5	32	protein targeting to ER	RPS24;SEC62;SEC63;SRP54;SRP72	0.00578338135796546
83	GO:0006281	0.000166630854124642	2.99083983883153	6.21837708830549	17	378	DNA repair	ATRX;BOD1L1;CDC5L;ERCC5;GTF2H5;LIG4;MSH6;PDS5B;POLD3;RAD50;RBM17;RNF168;SFPQ;SMC3;SUMO1;TAOK1;ZNF830	0.00593045232631556
84	GO:0006405	0.000192051643732264	5.56331612511388	1.59572110467099	8	97	RNA export from nucleus	CPSF2;PHAX;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.00675381613791797
85	GO:0006354	0.000221239528239966	5.44009504009504	1.62862257074668	8	99	DNA-templated transcription, elongation	GTF2A1;GTF2E1;GTF2H5;HTATSF1;LEO1;RNF168;TAF7;ZMYND11	0.00768872431083364
86	GO:0006402	0.000236431221603021	3.68378290542736	3.55335833617457	12	216	mRNA catabolic process	DCP2;FMR1;FXR1;HNRNPR;PABPC4;PSMA4;PSMC1;RPS24;SSB;TTC37;UPF2;UPF3B	0.00812113754203866
87	GO:0006333	0.000253971114972649	5.32217378668992	1.66152403682237	8	101	chromatin assembly or disassembly	ANP32E;ATRX;CENPL;NAP1L1;RSF1;SMARCA5;TLK1;TPR	0.00862334107619777
88	GO:0006368	0.000265964895273937	6.16612903225806	1.26670644391408	7	77	transcription elongation from RNA polymerase II promoter	GTF2A1;GTF2E1;GTF2H5;LEO1;RNF168;TAF7;ZMYND11	0.00892726790973152
89	GO:0051169	0.000270064832753808	3.41469084146908	4.14558472553699	13	252	nuclear transport	ANP32E;CPSF2;KPNA3;NEMF;PHAX;PPP1R12A;PSIP1;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.00892726790973152
90	GO:0070972	0.000271988528055463	7.52373676743425	0.904790317081486	6	55	protein localization to endoplasmic reticulum	RAB3GAP1;RPS24;SEC62;SEC63;SRP54;SRP72	0.00892726790973152
91	GO:0006366	0.000312611876314861	1.86959227381097	28.6571769519264	47	1742	transcription by RNA polymerase II	ARID4A;ATRX;BPTF;CCPG1;CDC5L;CHD2;CIR1;CPSF2;DDX21;DNAJC2;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HSPD1;HTATSF1;LEO1;MED4;MGA;PHAX;PPID;PPP1R12A;PSMA4;PSMC1;RNF168;RPAP2;SFPQ;SLTM;SLU7;SMARCA5;SUMO1;TAF7;TCEAL4;TCEAL8;TMF1;TPR;TTF1;UPF3B;ZC3H15;ZMYND11;ZNF197;ZNF239;ZNF35;ZNF37A;ZNF711	0.0101478624465286
92	GO:0034622	0.000339833661401147	2.30771850943525	11.9103307193999	25	724	cellular protein-containing complex assembly	AKAP9;ANP32E;ARF6;ATRX;BDP1;CAMSAP2;CENPE;CENPF;CENPL;COX19;DENR;EIF2AK2;ERCC5;GTF2H5;HSPD1;LUC7L3;NAP1L1;PPP1R9A;PSIP1;PSMC1;RSF1;SLU7;SMARCA5;SRP54;TAF7	0.0109116156062934
93	GO:0042254	0.000361251561518983	3.75055545547349	3.19144220934197	11	194	ribosome biogenesis	DDX21;GTF2H5;MPHOSPH10;NGDN;NOP58;RIOK1;RPS24;SRFBP1;UTP3;WDR3;ZNF658	0.0113156524868417
94	GO:0010608	0.000363692026351542	2.78341555085741	6.64609614728947	17	404	posttranscriptional regulation of gene expression	DCP2;EIF2AK2;EIF5B;FMR1;FXR1;HNRNPR;MTIF2;NEMF;NGDN;PABPC4;PSMA4;PSMC1;PSTK;RANBP2;RMND1;TPR;UPF3B	0.0113156524868417
95	GO:0031497	0.000363908932379812	5.83079046788724	1.33250937606546	7	81	chromatin assembly	ANP32E;ATRX;CENPL;NAP1L1;RSF1;SMARCA5;TPR	0.0113156524868417
96	GO:0007049	0.000374608904894785	1.93574492190661	23.2448857824753	40	1413	cell cycle	AKAP9;ARF6;ATRX;CASP8AP2;CBX3;CCPG1;CDC5L;CENPE;CENPF;CENPL;CEP126;CEP290;HMGN5;KIF3A;LIG4;MGA;MNS1;MSH6;PDS5B;POLD3;PPP1R12A;PSMA4;PSMC1;RABGAP1;RAD50;RANBP2;RB1CC1;SFPQ;SLK;SMC2;SMC3;SYF2;TAOK1;TLK1;TOP2B;TPR;TXLNG;USP8;ZMYND11;ZNF830	0.0115270281776999
97	GO:0051028	0.000401217589986327	4.94659459459459	1.77667916808728	8	108	mRNA transport	CPSF2;FMR1;HNRNPA1L2;RANBP2;SLU7;TPR;UPF2;UPF3B	0.0122185233074187
98	GO:0015931	0.000414743463185954	3.9873196020737	2.7308216842823	10	166	nucleobase-containing compound transport	CPSF2;FMR1;HNRNPA1L2;PHAX;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.012501552961748
99	GO:0098813	0.000419380481830254	3.44295199959451	3.7836685987044	12	230	nuclear chromosome segregation	ATRX;CENPE;CENPF;CENPL;PDS5B;RANBP2;SFPQ;SMC2;SMC3;TAOK1;TOP2B;TPR	0.0125136357911775
100	GO:0006974	0.000429633682712341	2.40039052771053	10.0184964200477	22	609	cellular response to DNA damage stimulus	ATRX;BCLAF1;BOD1L1;CDC5L;CHD2;ERCC5;FMR1;GTF2H5;LIG4;MSH6;PDS5B;POLD3;RAD50;RBM17;RNF168;SFPQ;SMC3;SUMO1;SYF2;TAOK1;TLK1;ZNF830	0.0126913789873226
101	GO:0006323	0.000482610401075311	4.80125951193912	1.82603136720082	8	111	DNA packaging	ANP32E;ATRX;CENPL;NAP1L1;RSF1;SMARCA5;SMC2;TPR	0.0139894983157528
102	GO:0019081	0.000483049704877044	26.012030075188	0.164507330378452	3	10	viral translation	DENR;EIF3F;SSB	0.0139894983157528
103	GO:0051649	0.000538027171033569	1.88274823469462	24.4622400272758	41	1487	establishment of localization in cell	ANP32E;ARF6;BNIP3L;CENPE;CENPF;CEP19;CEP290;CPSF2;EEA1;FMR1;FXR1;GCC2;GOLGB1;HMGN3;HSP90B1;HSPD1;KIF3A;KPNA3;MTX3;NEMF;NUS1;PHAX;PLAA;PPP1R12A;PPP1R9A;PSIP1;RAB3GAP1;RABGAP1;RANBP2;RPS24;SEC62;SEC63;SLC17A8;SLU7;SRP54;SRP72;SSB;TLK1;TPR;UPF2;UPF3B	0.0153175791772045
104	GO:0010558	0.000539278346116883	2.03224013340745	17.4377770201159	32	1060	negative regulation of macromolecule biosynthetic process	ARID4A;ATRX;BCLAF1;BPTF;CASP8AP2;CBX3;CENPF;CIR1;DCP2;DNAJC2;EIF2AK2;FMR1;FXR1;HDAC2;HNRNPR;MPHOSPH8;PPID;RANBP2;RNF168;RSF1;SFPQ;SMARCA5;SMC3;SUMO1;TAF7;TPR;TTF1;ZMYND11;ZNF239;ZNF658;ZNF776;ZNF830	0.0153175791772045
105	GO:0006518	0.000553546238150618	2.4026944236059	9.52497442891238	21	579	peptide metabolic process	DENR;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;FMR1;FXR1;HNRNPR;MTIF2;NEMF;NGDN;PABPC4;PSTK;RANBP2;RMND1;RPL36AL;RPS24;TPR;UPF3B;ZC3H15	0.015573100833304
106	GO:0010629	0.000573714643151697	1.94838405284265	20.5798670303444	36	1251	negative regulation of gene expression	ARID4A;ATRX;BCLAF1;BPTF;CBX3;CENPF;CIR1;DCP2;EIF2AK2;FMR1;FXR1;GGNBP2;HDAC2;HNRNPR;MPHOSPH8;PABPC4;PPID;PSMA4;PSMC1;RANBP2;RNF168;RPS24;RSF1;SFPQ;SMARCA5;SSB;SUMO1;TAF7;TMF1;TPR;TTC37;UPF2;UPF3B;ZNF239;ZNF658;ZNF776	0.0159882363761331
107	GO:0006401	0.000591248582165717	3.30381872611775	3.93172519604501	12	239	RNA catabolic process	DCP2;FMR1;FXR1;HNRNPR;PABPC4;PSMA4;PSMC1;RPS24;SSB;TTC37;UPF2;UPF3B	0.0162000173861019
108	GO:0045934	0.000594613026901502	2.04128125429103	16.7797476986021	31	1020	negative regulation of nucleobase-containing compound metabolic process	AKAP9;ARID4A;ATRX;BCLAF1;BPTF;CASP8AP2;CBX3;CENPF;CIR1;DCP2;DNAJC2;FMR1;HDAC2;MPHOSPH8;MSH6;PPID;RAD50;RNF168;RSF1;SFPQ;SMARCA5;SMC3;SUMO1;TAF7;TPR;TTF1;ZMYND11;ZNF239;ZNF658;ZNF776;ZNF830	0.0162000173861019
109	GO:0071166	0.000603250478155453	5.32364263905483	1.44766450733038	7	88	ribonucleoprotein complex localization	CPSF2;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.0162000173861019
110	GO:0071426	0.000603250478155453	5.32364263905483	1.44766450733038	7	88	ribonucleoprotein complex export from nucleus	CPSF2;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.0162000173861019
111	GO:0010948	0.000613558640685616	3.28903751090433	3.94817592908285	12	240	negative regulation of cell cycle process	ATRX;CBX3;CENPF;HMGN5;MGA;PSMA4;PSMC1;SMC3;SYF2;TAOK1;TPR;ZNF830	0.0162684946713367
112	GO:0051168	0.000616814963842151	4.13188405797101	2.36890555744971	9	144	nuclear export	CPSF2;NEMF;PHAX;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.0162684946713367
113	GO:0016072	0.000656712372144564	3.74382777009678	2.89532901466076	10	176	rRNA metabolic process	DDX21;GTF2H5;MPHOSPH10;NGDN;NOP58;RIOK1;RPS24;SRFBP1;UTP3;WDR3	0.0171675074983632
114	GO:0000380	0.000662918340572213	8.04941209406495	0.707381520627344	5	43	alternative mRNA splicing, via spliceosome	FMR1;RBM17;RBM25;SFPQ;SLU7	0.0171777261232484
115	GO:0031327	0.000670078329974764	1.9831876724931	18.4248210023866	33	1120	negative regulation of cellular biosynthetic process	AKAP9;ARID4A;ATRX;BCLAF1;BPTF;CASP8AP2;CBX3;CENPF;CIR1;DCP2;DNAJC2;EIF2AK2;FMR1;FXR1;HDAC2;HNRNPR;MPHOSPH8;PPID;RANBP2;RNF168;RSF1;SFPQ;SMARCA5;SMC3;SUMO1;TAF7;TPR;TTF1;ZMYND11;ZNF239;ZNF658;ZNF776;ZNF830	0.0172122729282213
116	GO:0006614	0.000685019267610443	11.6079617031998	0.41126832594613	4	25	SRP-dependent cotranslational protein targeting to membrane	RPS24;SEC63;SRP54;SRP72	0.0174443699700108
117	GO:0006352	0.00074868940198162	3.67639926278009	2.94468121377429	10	179	DNA-templated transcription, initiation	BCLAF1;BDP1;GTF2A1;GTF2E1;GTF2H5;MED4;PSMC1;RSF1;SMARCA5;TAF7	0.0189028076363565
118	GO:0034660	0.000773841662400831	2.6763775869562	6.46513808387317	16	393	ncRNA metabolic process	DDX21;GTF2A1;GTF2E1;GTF2H5;MPHOSPH10;NGDN;NOP58;PHAX;PSTK;RIOK1;RPAP2;RPS24;SRFBP1;SSB;UTP3;WDR3	0.0190336164097765
119	GO:0033044	0.000790419928551623	3.18909133654637	4.06333106034777	12	247	regulation of chromosome organization	ATRX;CCT6A;CENPE;CENPF;DCP2;FMR1;LIG4;RAD50;SFPQ;TAF7;TLK1;TPR	0.0190336164097765
120	GO:0006334	0.000795475744523066	6.03734548961164	1.10219911353563	6	67	nucleosome assembly	ANP32E;ATRX;CENPL;NAP1L1;RSF1;SMARCA5	0.0190336164097765
121	GO:0075713	0.000798973742319664	120.816753926702	0.0493521991135356	2	3	establishment of integrated proviral latency	LIG4;PSIP1	0.0190336164097765
122	GO:0099170	0.000798973742319664	120.816753926702	0.0493521991135356	2	3	postsynaptic modulation of chemical synaptic transmission	FMR1;FXR1	0.0190336164097765
123	GO:0099547	0.000798973742319664	120.816753926702	0.0493521991135356	2	3	regulation of translation at synapse, modulating synaptic transmission	FMR1;FXR1	0.0190336164097765
124	GO:0099578	0.000798973742319664	120.816753926702	0.0493521991135356	2	3	regulation of translation at postsynapse, modulating synaptic transmission	FMR1;FXR1	0.0190336164097765
125	GO:0009890	0.000831113105463823	1.95534741144414	18.6551312649165	33	1134	negative regulation of biosynthetic process	AKAP9;ARID4A;ATRX;BCLAF1;BPTF;CASP8AP2;CBX3;CENPF;CIR1;DCP2;DNAJC2;EIF2AK2;FMR1;FXR1;HDAC2;HNRNPR;MPHOSPH8;PPID;RANBP2;RNF168;RSF1;SFPQ;SMARCA5;SMC3;SUMO1;TAF7;TPR;TTF1;ZMYND11;ZNF239;ZNF658;ZNF776;ZNF830	0.0196408649083211
126	GO:0006913	0.000878316671685238	3.14805701286039	4.1126832594613	12	250	nucleocytoplasmic transport	ANP32E;CPSF2;KPNA3;NEMF;PHAX;PPP1R12A;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.0205916464139539
127	GO:2000113	0.0011160105113247	1.9764212470901	16.6645925673372	30	1013	negative regulation of cellular macromolecule biosynthetic process	ARID4A;ATRX;BCLAF1;BPTF;CBX3;CENPF;CIR1;DCP2;DNAJC2;EIF2AK2;FMR1;FXR1;HDAC2;HNRNPR;MPHOSPH8;PPID;RANBP2;RNF168;RSF1;SFPQ;SMARCA5;SMC3;SUMO1;TAF7;TPR;TTF1;ZNF239;ZNF658;ZNF776;ZNF830	0.0259582287437258
128	GO:0034605	0.0011455498435176	4.73449131513648	1.61217183770883	7	98	cellular response to heat	DNAJC2;HDAC2;HSPA4L;RANBP2;SLU7;SUMO1;TPR	0.0262322033934184
129	GO:0051053	0.0011455498435176	4.73449131513648	1.61217183770883	7	98	negative regulation of DNA metabolic process	DCP2;DNAJC2;MSH6;RAD50;SMC3;TTF1;ZNF830	0.0262322033934184
130	GO:0044085	0.00122523647363072	1.68050750845192	37.2938117967951	55	2267	cellular component biogenesis	AKAP9;ANP32E;ARF6;ATRX;BCLAF1;BDP1;CAMSAP2;CENPE;CENPF;CENPL;CEP126;CEP19;CEP290;COX19;DDX21;DENR;EIF2AK2;ERCC5;FAM161A;FMR1;FXN;GTF2H5;HSP90B1;HSPD1;KIF3A;KPNA3;LEO1;LUC7L3;MNS1;MPHOSPH10;NAP1L1;NGDN;NOP58;PPID;PPP1R9A;PSIP1;PSMC1;RAB3GAP1;RB1CC1;RIOK1;RPS24;RSF1;SLK;SLU7;SMARCA5;SMC3;SRFBP1;SRP54;SUMO1;TAF7;TMF1;TPR;UTP3;WDR3;ZNF658	0.0278359783439231
131	GO:0043603	0.00123443235039063	2.1605276816609	11.5648653256052	23	703	cellular amide metabolic process	ASNSD1;DENR;DLD;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;FMR1;FXR1;HNRNPR;MTIF2;NEMF;NGDN;PABPC4;PSTK;RANBP2;RMND1;RPL36AL;RPS24;TPR;UPF3B;ZC3H15	0.0278359783439231
132	GO:0019080	0.00128954602853539	4.63186495548618	1.64507330378452	7	100	viral gene expression	DENR;EIF3F;RANBP2;RPS24;RSF1;SSB;TPR	0.0288584770325268
133	GO:0060998	0.00132978270721939	6.79314420803783	0.82253665189226	5	50	regulation of dendritic spine development	ARF6;FMR1;FXR1;HDAC2;PPP1R9A	0.0295351738129781
134	GO:0033554	0.00138331838049574	1.80320242741073	24.018070235254	39	1460	cellular response to stress	ATRX;BCLAF1;BNIP3L;BOD1L1;CDC5L;CHD2;DNAJC2;EIF2AK2;ERCC5;FMR1;FXN;GTF2H5;HDAC2;HSP90B1;HSPA4L;LIG4;MSH6;PDS5B;POLD3;PSMA4;PSMC1;RAD50;RANBP2;RB1CC1;RBM17;RNF168;SEC62;SEC63;SFPQ;SLK;SLU7;SMC3;SUMO1;SYF2;TAOK1;TLK1;TPR;ZMYND11;ZNF830	0.030158609891433
135	GO:0006336	0.00139182984635065	9.37159137159137	0.493521991135356	4	30	DNA replication-independent nucleosome assembly	ATRX;CENPL;RSF1;SMARCA5	0.030158609891433
136	GO:0097064	0.00139182984635065	9.37159137159137	0.493521991135356	4	30	ncRNA export from nucleus	PHAX;RANBP2;SSB;TPR	0.030158609891433
137	GO:0072594	0.00139868976138332	2.70725567280502	5.56034776679168	14	338	establishment of protein localization to organelle	BNIP3L;CCT6A;GCC2;HSPD1;KPNA3;MTX3;RAB3GAP1;RANBP2;RPS24;SEC62;SEC63;SRP54;SRP72;TPR	0.030158609891433
138	GO:0046907	0.00143372817427566	1.86840750471035	20.0534435731333	34	1219	intracellular transport	ANP32E;ARF6;BNIP3L;CEP290;CPSF2;EEA1;FMR1;FXR1;GCC2;GOLGB1;HSP90B1;HSPD1;KIF3A;KPNA3;MTX3;NEMF;NUS1;PHAX;PPP1R12A;PSIP1;RAB3GAP1;RABGAP1;RANBP2;RPS24;SEC62;SEC63;SLU7;SRP54;SRP72;SSB;TLK1;TPR;UPF2;UPF3B	0.0306900943971761
139	GO:0009408	0.0015027030027	3.98081952920663	2.17149676099557	8	132	response to heat	DNAJC2;HDAC2;HSPA4L;PSIP1;RANBP2;SLU7;SUMO1;TPR	0.0319351415106173
140	GO:0034724	0.00157768990451766	9.02371154223006	0.509972724173201	4	31	DNA replication-independent nucleosome organization	ATRX;CENPL;RSF1;SMARCA5	0.0328814293223935
141	GO:0043486	0.00157768990451766	9.02371154223006	0.509972724173201	4	31	histone exchange	ANP32E;CENPL;RSF1;SMARCA5	0.0328814293223935
142	GO:0019043	0.0015806238875355	60.4031413612565	0.0658029321513808	2	4	establishment of viral latency	LIG4;PSIP1	0.0328814293223935
143	GO:0007059	0.00159456541627235	2.9220476519337	4.40879645414252	12	268	chromosome segregation	ATRX;CENPE;CENPF;CENPL;PDS5B;RANBP2;SFPQ;SMC2;SMC3;TAOK1;TOP2B;TPR	0.0329394841934863
144	GO:0006289	0.00176404368494268	5.11007130124777	1.28315717695193	6	78	nucleotide-excision repair	ERCC5;GTF2H5;LIG4;POLD3;SUMO1;ZNF830	0.0356916783926074
145	GO:0006406	0.00176404368494268	5.11007130124777	1.28315717695193	6	78	mRNA export from nucleus	CPSF2;RANBP2;SLU7;TPR;UPF2;UPF3B	0.0356916783926074
146	GO:0071427	0.00176404368494268	5.11007130124777	1.28315717695193	6	78	mRNA-containing ribonucleoprotein complex export from nucleus	CPSF2;RANBP2;SLU7;TPR;UPF2;UPF3B	0.0356916783926074
147	GO:0006446	0.00188252418769074	6.23643074250977	0.888339584043641	5	54	regulation of translational initiation	EIF2AK2;EIF5B;FMR1;MTIF2;TPR	0.03782977177169
148	GO:0006417	0.00190234510665323	2.7243288590604	5.11617797476986	13	311	regulation of translation	EIF2AK2;EIF5B;FMR1;FXR1;HNRNPR;MTIF2;NEMF;NGDN;PSTK;RANBP2;RMND1;TPR;UPF3B	0.0379697800341462
149	GO:0006458	0.0019999241087372	8.39992702061668	0.542874190248892	4	33	'de novo' protein folding	CCT6A;DNAJC2;HSPA4L;HSPD1	0.0396495021289242
150	GO:0002204	0.00223778112857577	8.11922398589065	0.559324923286737	4	34	somatic recombination of immunoglobulin genes involved in immune response	HSPD1;LIG4;MSH6;RNF168	0.0432052644040053
151	GO:0002208	0.00223778112857577	8.11922398589065	0.559324923286737	4	34	somatic diversification of immunoglobulins involved in immune response	HSPD1;LIG4;MSH6;RNF168	0.0432052644040053
152	GO:0045190	0.00223778112857577	8.11922398589065	0.559324923286737	4	34	isotype switching	HSPD1;LIG4;MSH6;RNF168	0.0432052644040053
153	GO:0065002	0.00223778112857577	8.11922398589065	0.559324923286737	4	34	intracellular protein transmembrane transport	HSPD1;SEC63;SRP54;SRP72	0.0432052644040053
154	GO:0032392	0.00239553760689396	5.8751022913257	0.937691783157177	5	57	DNA geometric change	ATRX;CHD2;GTF2H5;RAD50;SMARCA1	0.0459507668231477
155	GO:0022402	0.00254644954312929	1.88005876278521	16.79619843164	29	1021	cell cycle process	AKAP9;ATRX;CBX3;CENPE;CENPF;CENPL;CEP126;CEP290;HMGN5;KIF3A;MGA;MSH6;PDS5B;POLD3;PPP1R12A;PSMA4;PSMC1;RAD50;RANBP2;SFPQ;SMC2;SMC3;SYF2;TAOK1;TOP2B;TPR;TXLNG;USP8;ZNF830	0.0485303996800253
156	GO:0006616	0.00260585100501561	40.2652705061082	0.0822536651892261	2	5	SRP-dependent cotranslational protein targeting to membrane, translocation	SRP54;SRP72	0.0490298335593384
157	GO:0019042	0.00260585100501561	40.2652705061082	0.0822536651892261	2	5	viral latency	LIG4;PSIP1	0.0490298335593384
158	GO:0010389	0.00271304735924259	3.59897415663839	2.38535629048756	8	145	regulation of G2/M transition of mitotic cell cycle	AKAP9;CENPF;CEP290;PSMA4;PSMC1;SYF2;TAOK1;ZNF830	0.0507236829063457
159	GO:0008334	0.0029810822462898	12.1305263157895	0.296113194681214	3	18	histone mRNA metabolic process	CPSF2;DCP2;SSB	0.0553843833681765
160	GO:1903311	0.00304164218605982	3.0062602790599	3.55335833617457	10	216	regulation of mRNA metabolic process	DCP2;FMR1;FXR1;HNRNPR;LEO1;PABPC4;PSMA4;PSMC1;RBM25;SLTM	0.0555832984534718
161	GO:0002381	0.0030670540446567	7.37918871252205	0.608677122400273	4	37	immunoglobulin production involved in immunoglobulin mediated immune response	HSPD1;LIG4;MSH6;RNF168	0.0555832984534718
162	GO:0016447	0.0030670540446567	7.37918871252205	0.608677122400273	4	37	somatic recombination of immunoglobulin gene segments	HSPD1;LIG4;MSH6;RNF168	0.0555832984534718
163	GO:0032784	0.0030670540446567	7.37918871252205	0.608677122400273	4	37	regulation of DNA-templated transcription, elongation	HTATSF1;LEO1;RNF168;ZMYND11	0.0555832984534718
164	GO:0034470	0.00310922219046284	2.82142857142857	4.16203545857484	11	253	ncRNA processing	DDX21;GTF2H5;MPHOSPH10;NGDN;NOP58;RIOK1;RPS24;SRFBP1;SSB;UTP3;WDR3	0.0560039167721173
165	GO:0009266	0.00314661784537378	3.2135586830862	2.99403341288783	9	182	response to temperature stimulus	DNAJC2;HDAC2;HSPA4L;HSPD1;PSIP1;RANBP2;SLU7;SUMO1;TPR	0.0563067087027881
166	GO:0043488	0.00316415492371795	3.91021505376344	1.92473576542789	7	117	regulation of mRNA stability	DCP2;FMR1;FXR1;HNRNPR;PABPC4;PSMA4;PSMC1	0.0563067087027881
167	GO:0033045	0.00322860868717659	5.45355243161094	1.00349471530856	5	61	regulation of sister chromatid segregation	ATRX;CENPE;CENPF;SFPQ;TPR	0.0571096410893392
168	GO:0044265	0.00340611001121754	1.98009724214889	12.5190078418002	23	761	cellular macromolecule catabolic process	BNIP3L;DCP2;FBXO11;FMR1;FXR1;HNRNPR;HSP90B1;NEMF;PABPC4;PLAA;PSMA4;PSMC1;RANBP2;RNF168;RPS24;SSB;SUMO1;TMF1;TTC37;UPF2;UPF3B;USP48;USP8	0.0598907676972418
169	GO:0010564	0.0035329662785413	2.16649003004644	8.89984657347426	18	541	regulation of cell cycle process	AKAP9;ATRX;CBX3;CENPE;CENPF;CEP290;HMGN5;MGA;PSMA4;PSMC1;RANBP2;SFPQ;SMC3;SYF2;TAOK1;TPR;TXLNG;ZNF830	0.0617537419337929
170	GO:0033365	0.0035724763886172	2.11696316152878	9.62367882713945	19	585	protein localization to organelle	ARF6;ATRX;BNIP3L;CCT6A;GCC2;GOLGB1;HSPD1;KPNA3;MTX3;RAB3GAP1;RANBP2;RPS24;SEC62;SEC63;SRP54;SRP72;SSB;SUMO1;TPR	0.0620770308939718
171	GO:0071806	0.003723423603739	6.95631141345427	0.641578588475963	4	39	protein transmembrane transport	HSPD1;SEC63;SRP54;SRP72	0.0643215983944152
172	GO:1902749	0.00377108222031974	3.39802423112768	2.51696215479032	8	153	regulation of cell cycle G2/M phase transition	AKAP9;CENPF;CEP290;PSMA4;PSMC1;SYF2;TAOK1;ZNF830	0.0645292505152432
