GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
286	GO:0036518	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	chemorepulsion of dopaminergic neuron axon	WNT5A	0.142485606587368
287	GO:0038172	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	interleukin-33-mediated signaling pathway	IL33	0.142485606587368
288	GO:0042264	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	peptidyl-aspartic acid hydroxylation	ASPH	0.142485606587368
289	GO:0042704	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	uterine wall breakdown	TGFB2	0.142485606587368
290	GO:0042986	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	positive regulation of amyloid precursor protein biosynthetic process	PAWR	0.142485606587368
291	GO:0044533	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	positive regulation of apoptotic process in other organism	BCL2L11	0.142485606587368
292	GO:0045715	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	negative regulation of low-density lipoprotein particle receptor biosynthetic process	ITGAV	0.142485606587368
293	GO:0046946	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	hydroxylysine metabolic process	PLOD2	0.142485606587368
294	GO:0046947	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	hydroxylysine biosynthetic process	PLOD2	0.142485606587368
295	GO:0050653	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	chondroitin sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	CSGALNACT2	0.142485606587368
296	GO:0051795	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	positive regulation of timing of catagen	TGFB2	0.142485606587368
297	GO:0052042	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	positive regulation by symbiont of host programmed cell death	BCL2L11	0.142485606587368
298	GO:0052151	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	positive regulation by symbiont of host apoptotic process	BCL2L11	0.142485606587368
299	GO:0052330	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	positive regulation by organism of programmed cell death in other organism involved in symbiotic interaction	BCL2L11	0.142485606587368
300	GO:0052501	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction	BCL2L11	0.142485606587368
301	GO:0060031	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	mediolateral intercalation	WNT5A	0.142485606587368
302	GO:0060067	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	cervix development	WNT5A	0.142485606587368
303	GO:0060139	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	positive regulation of apoptotic process by virus	BCL2L11	0.142485606587368
304	GO:0060221	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	retinal rod cell differentiation	PTN	0.142485606587368
305	GO:0060591	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	chondroblast differentiation	FGF2	0.142485606587368
306	GO:0060741	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	prostate gland stromal morphogenesis	ID4	0.142485606587368
307	GO:0060775	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	planar cell polarity pathway involved in gastrula mediolateral intercalation	WNT5A	0.142485606587368
308	GO:0061341	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	non-canonical Wnt signaling pathway involved in heart development	WNT5A	0.142485606587368
309	GO:0061346	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	planar cell polarity pathway involved in heart morphogenesis	WNT5A	0.142485606587368
310	GO:0061517	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	macrophage proliferation	IL33	0.142485606587368
311	GO:0061518	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	microglial cell proliferation	IL33	0.142485606587368
312	GO:0097325	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	melanocyte proliferation	WNT5A	0.142485606587368
313	GO:1902109	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	negative regulation of mitochondrial membrane permeability involved in apoptotic process	ACAA2	0.142485606587368
314	GO:1902263	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	apoptotic process involved in embryonic digit morphogenesis	BCL2L11	0.142485606587368
315	GO:1904397	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	negative regulation of neuromuscular junction development	PTN	0.142485606587368
316	GO:1904862	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	inhibitory synapse assembly	WNT5A	0.142485606587368
317	GO:1905006	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	negative regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	TGFB2	0.142485606587368
318	GO:2000521	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	negative regulation of immunological synapse formation	LGALS3	0.142485606587368
319	GO:2001188	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	LGALS3	0.142485606587368
320	GO:2001189	0.0149855261110707	133.471264367816	0.0150414494487651	1	2	negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	LGALS3	0.142485606587368
321	GO:1900274	0.014994895163855	11.7189079878665	0.188018118109563	2	25	regulation of phospholipase C activity	FGF2;PDGFRA	0.142485606587368
322	GO:1902742	0.014994895163855	11.7189079878665	0.188018118109563	2	25	apoptotic process involved in development	BCL2L11;TGFB2	0.142485606587368
323	GO:0071887	0.0150719348789772	6.17486631016043	0.518930005982395	3	69	leukocyte apoptotic process	BCL2L11;LGALS3;WNT5A	0.142485606587368
324	GO:1901800	0.0150719348789772	6.17486631016043	0.518930005982395	3	69	positive regulation of proteasomal protein catabolic process	CSNK1A1;IL33;SOCS4	0.142485606587368
325	GO:0007165	0.0155176091954173	1.62846512985118	31.692333988548	42	4214	signal transduction	ABI1;ACAA2;ANOS1;ASPN;BCL2L11;CSNK1A1;DYRK3;EDEM3;FERMT2;FGF2;FIBIN;FKBP14;GNB4;GNG12;GSTO1;IL33;ITGAV;LGALS3;LPAR4;MAP3K2;MBD2;NAMPT;OSGIN2;PAWR;PDGFRA;PIK3C2A;PTN;PTPRZ1;RAB39A;RBM15;RHOQ;RND3;SALL3;SCYL2;SOCS4;SOX4;SPRED1;SS18;STK17B;TGFB2;TSPAN12;WNT5A	0.146247498355579
326	GO:0010595	0.0156627694542858	6.08217734855136	0.526450730706777	3	70	positive regulation of endothelial cell migration	FGF2;PIK3C2A;WNT5A	0.146265435483163
327	GO:0034446	0.0156627694542858	6.08217734855136	0.526450730706777	3	70	substrate adhesion-dependent cell spreading	FERMT2;HAS2;ITGAV	0.146265435483163
328	GO:0044264	0.0156627694542858	6.08217734855136	0.526450730706777	3	70	cellular polysaccharide metabolic process	CSGALNACT2;HAS2;PGM2	0.146265435483163
329	GO:0007420	0.015812916467611	2.48019359642591	3.90325613195453	9	519	brain development	BCL2L11;GNB4;GNG12;ID4;PTN;SALL3;SLC7A11;TRA2B;WNT5A	0.14682446769255
330	GO:0051173	0.0158185028855833	1.74658545588778	16.357576275532	25	2175	positive regulation of nitrogen compound metabolic process	ABI1;ASPH;BCL2L11;CASP7;CSNK1A1;FBXO5;FGF2;HAS2;ID4;IL33;ITGAV;LUM;MAP3K2;NAMPT;PAWR;PDGFRA;RBM15;RHOQ;RNF139;SOCS4;SOX4;SS18;TGFB2;TRA2B;WNT5A	0.14682446769255
331	GO:0003091	0.0161658861627675	11.2296511627907	0.195538842833946	2	26	renal water homeostasis	AQP4;HAS2	0.147410848770268
332	GO:0010464	0.0161658861627675	11.2296511627907	0.195538842833946	2	26	regulation of mesenchymal cell proliferation	PTN;WNT5A	0.147410848770268
333	GO:0035909	0.0161658861627675	11.2296511627907	0.195538842833946	2	26	aorta morphogenesis	SOX4;TGFB2	0.147410848770268
334	GO:0043552	0.0161658861627675	11.2296511627907	0.195538842833946	2	26	positive regulation of phosphatidylinositol 3-kinase activity	FGF2;PDGFRA	0.147410848770268
335	GO:0070528	0.0161658861627675	11.2296511627907	0.195538842833946	2	26	protein kinase C signaling	FIBIN;WNT5A	0.147410848770268
336	GO:0022414	0.0161704359081978	2.04813673143612	7.490641825485	14	996	reproductive process	BCL2L11;FBXO5;FNDC3A;HAS2;ID4;MBD2;NAMPT;OSGIN2;PDGFRA;PTN;RBM15;RDH10;TGFB2;WNT5A	0.147410848770268
337	GO:0043535	0.0162665366692538	5.99221453287197	0.53397145543116	3	71	regulation of blood vessel endothelial cell migration	FGF2;PIK3C2A;SPRED1	0.147846889667431
338	GO:0098771	0.016360627853362	2.46502331778814	3.92581830612768	9	522	inorganic ion homeostasis	CYBRD1;FGF2;GSTO1;ITGAV;LPAR4;PDGFRA;RAB39A;SLC30A1;SLC4A7	0.148262139393041
339	GO:0000003	0.0164307217729052	2.04358932102835	7.50568327493377	14	998	reproduction	BCL2L11;FBXO5;FNDC3A;HAS2;ID4;MBD2;NAMPT;OSGIN2;PDGFRA;PTN;RBM15;RDH10;TGFB2;WNT5A	0.148458114425984
340	GO:0048523	0.0170809735686928	1.64054141263183	25.3298008717204	35	3368	negative regulation of cellular process	ABI1;ACAA2;ANOS1;ASPH;ASPN;BTG3;CSNK1A1;DYRK3;FBXO5;FGF2;GSTO1;ID4;IL33;ITGAV;KLHL15;LGALS3;MARCH7;MBD2;OSGIN2;PAWR;PDGFRA;PTBP3;PTN;RBM15;RNF139;SALL3;SCYL2;SLC30A1;SOCS4;SOX4;SPRED1;SUZ12;TGFB2;TRA2B;WNT5A	0.153879476590901
341	GO:0043065	0.0172664857406529	2.59443155452436	3.30159815400393	8	439	positive regulation of apoptotic process	BCL2L11;CASP7;PAWR;PTN;SOX4;STK17B;TGFB2;WNT5A	0.155094562532609
342	GO:0048536	0.0173747460577442	10.7795348837209	0.203059567558328	2	27	spleen development	BCL2L11;RBM15	0.155156988848019
343	GO:0048566	0.0173747460577442	10.7795348837209	0.203059567558328	2	27	embryonic digestive tract development	PDGFRA;TGFB2	0.155156988848019
344	GO:0050868	0.0175129749242323	5.82	0.549012904879925	3	73	negative regulation of T cell activation	LGALS3;MARCH7;PAWR	0.155936750560824
345	GO:0050679	0.0178543769025139	4.23920265780731	1.00025638834288	4	133	positive regulation of epithelial cell proliferation	FGF2;HAS2;PTN;WNT5A	0.156968693656754
346	GO:0043068	0.0181338455096653	2.56965517241379	3.33168105290146	8	443	positive regulation of programmed cell death	BCL2L11;CASP7;PAWR;PTN;SOX4;STK17B;TGFB2;WNT5A	0.156968693656754
347	GO:0048598	0.0181338455096653	2.56965517241379	3.33168105290146	8	443	embryonic morphogenesis	BCL2L11;FGF2;ITGAV;PDGFRA;RDH10;SOX4;TGFB2;WNT5A	0.156968693656754
348	GO:0001667	0.0182159986210851	3.05084289813486	2.09076147337834	6	278	ameboidal-type cell migration	FGF2;HAS2;PIK3C2A;SPRED1;TGFB2;WNT5A	0.156968693656754
349	GO:0003205	0.0183006684924768	4.20622710622711	1.00777711306726	4	134	cardiac chamber development	RBM15;SOX4;TGFB2;WNT5A	0.156968693656754
350	GO:0050866	0.0183006684924768	4.20622710622711	1.00777711306726	4	134	negative regulation of cell activation	LGALS3;MARCH7;PAWR;PDGFRA	0.156968693656754
351	GO:0030900	0.0185068746672695	3.03939962476548	2.09828219810273	6	279	forebrain development	GNG12;ID4;PTN;SALL3;TRA2B;WNT5A	0.156968693656754
352	GO:0043537	0.0186208526209838	10.3640429338104	0.210580292282711	2	28	negative regulation of blood vessel endothelial cell migration	FGF2;SPRED1	0.156968693656754
353	GO:0045684	0.0186208526209838	10.3640429338104	0.210580292282711	2	28	positive regulation of epidermis development	TGFB2;WNT5A	0.156968693656754
354	GO:0050856	0.0186208526209838	10.3640429338104	0.210580292282711	2	28	regulation of T cell receptor signaling pathway	LGALS3;PAWR	0.156968693656754
355	GO:0060317	0.0186208526209838	10.3640429338104	0.210580292282711	2	28	cardiac epithelial to mesenchymal transition	HAS2;TGFB2	0.156968693656754
356	GO:0090218	0.0186208526209838	10.3640429338104	0.210580292282711	2	28	positive regulation of lipid kinase activity	FGF2;PDGFRA	0.156968693656754
357	GO:0006022	0.0187538652927259	4.17375499818248	1.01529783779164	4	135	aminoglycan metabolic process	CSGALNACT2;FGF2;HAS2;LUM	0.156968693656754
358	GO:0002700	0.0188114324550062	5.65735294117647	0.56405435432869	3	75	regulation of production of molecular mediator of immune response	IL33;TGFB2;WNT5A	0.156968693656754
359	GO:0022604	0.0193402831336604	2.73266056318491	2.73002307495086	7	363	regulation of cell morphogenesis	CSNK1A1;FERMT2;HAS2;PTN;RHOQ;RND3;WNT5A	0.156968693656754
360	GO:1903317	0.0194802131707186	5.57937147461724	0.571575079053072	3	76	regulation of protein maturation	CFI;RNF139;SOX4	0.156968693656754
361	GO:1901028	0.0199035906551024	9.97932816537468	0.218101017007093	2	29	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	ACAA2;BCL2L11	0.156968693656754
362	GO:1903672	0.0199035906551024	9.97932816537468	0.218101017007093	2	29	positive regulation of sprouting angiogenesis	FGF2;PIK3C2A	0.156968693656754
363	GO:0010923	0.0201620468689557	5.50349761526232	0.579095803777455	3	77	negative regulation of phosphatase activity	PTN;SPRED1;TGFB2	0.156968693656754
364	GO:0043412	0.020341041754218	1.62542318748004	23.7955730279463	33	3164	macromolecule modification	ABI1;ASPH;ASPN;CSNK1A1;DPY19L3;DYRK3;EDEM3;FBXO5;FGF2;FKBP14;IL33;ITGAV;KBTBD8;KLHL15;MAP3K2;MARCH7;MBD2;NAA50;PDGFRA;PLOD2;PTN;PTPRZ1;RNF139;SCYL2;SOCS4;SOX4;SPRED1;STK17B;SUZ12;TGFB2;USP38;WNT5A;WTAP	0.156968693656754
365	GO:1903050	0.0206362630289349	4.04867724867725	1.04538073668917	4	139	regulation of proteolysis involved in cellular protein catabolic process	CSNK1A1;IL33;RNF139;SOCS4	0.156968693656754
366	GO:1903038	0.020856943962767	5.42964705882353	0.586616528501837	3	78	negative regulation of leukocyte cell-cell adhesion	LGALS3;MARCH7;PAWR	0.156968693656754
367	GO:0016477	0.020894370142492	1.97539608574091	7.73882574138962	14	1029	cell migration	FGF2;HAS2;IL33;ITGAV;LGALS3;PDGFRA;PIK3C2A;PTN;RHOQ;RND3;SLC7A11;SPRED1;TGFB2;WNT5A	0.156968693656754
368	GO:0051246	0.0209495313381697	1.72466440994514	15.0414494487651	23	2000	regulation of protein metabolic process	ABI1;ANOS1;ASPH;ASPN;BCL2L11;CASP7;CFI;CSNK1A1;FBXO5;FGF2;IL33;ITGAV;KBTBD8;MAP3K2;PAWR;PDGFRA;PTN;RNF139;SOCS4;SOX4;SPRED1;TGFB2;WNT5A	0.156968693656754
369	GO:0043542	0.0211243980232398	4.01855742296919	1.05290146141355	4	140	endothelial cell migration	FGF2;PIK3C2A;SPRED1;WNT5A	0.156968693656754
370	GO:1901136	0.0211243980232398	4.01855742296919	1.05290146141355	4	140	carbohydrate derivative catabolic process	EDEM3;FGF2;LUM;PGM2	0.156968693656754
371	GO:0014014	0.0212223519245496	9.62209302325581	0.225621741731476	2	30	negative regulation of gliogenesis	ID4;PTN	0.156968693656754
372	GO:0031018	0.0212223519245496	9.62209302325581	0.225621741731476	2	30	endocrine pancreas development	SOX4;WNT5A	0.156968693656754
373	GO:0046189	0.0212223519245496	9.62209302325581	0.225621741731476	2	30	phenol-containing compound biosynthetic process	TGFB2;WNT5A	0.156968693656754
374	GO:0050919	0.0212223519245496	9.62209302325581	0.225621741731476	2	30	negative chemotaxis	ITGAV;WNT5A	0.156968693656754
375	GO:0071377	0.0212223519245496	9.62209302325581	0.225621741731476	2	30	cellular response to glucagon stimulus	GNB4;GNG12	0.156968693656754
376	GO:0009966	0.0215299415703739	1.67796115695591	17.6586616528502	26	2348	regulation of signal transduction	ACAA2;ASPN;BCL2L11;CSNK1A1;DYRK3;FGF2;GSTO1;IL33;ITGAV;LGALS3;LPAR4;MAP3K2;MBD2;NAMPT;OSGIN2;PAWR;PDGFRA;PTN;RHOQ;SALL3;SCYL2;SOCS4;SOX4;SPRED1;TGFB2;WNT5A	0.156968693656754
377	GO:0002065	0.0215649122472199	5.3577399380805	0.59413725322622	3	79	columnar/cuboidal epithelial cell differentiation	SLC4A7;SOX4;WNT5A	0.156968693656754
378	GO:0002698	0.0215649122472199	5.3577399380805	0.59413725322622	3	79	negative regulation of immune effector process	IL33;LGALS3;TGFB2	0.156968693656754
379	GO:0014013	0.0215649122472199	5.3577399380805	0.59413725322622	3	79	regulation of gliogenesis	ID4;PTN;PTPRZ1	0.156968693656754
380	GO:0033554	0.0219553998831226	1.81949135704351	10.950175198701	18	1456	cellular response to stress	ACAA2;AQP4;AQR;BCL2L11;DYRK3;EDEM3;FKBP14;HAS2;KLHL15;MAP3K2;PAWR;PDGFRA;PTN;RNF139;SOX4;SPRED1;TGFB2;WNT5A	0.156968693656754
381	GO:0042592	0.0221029209744358	1.87929786463988	9.35578155713187	16	1244	homeostatic process	AQP4;BCL2L11;CYBRD1;DYRK3;FGF2;GSTO1;HAS2;ITGAV;LPAR4;PDGFRA;PTBP3;RAB39A;SLC30A1;SLC4A7;SOX4;TRA2B	0.156968693656754
382	GO:0046854	0.022285956949409	5.28770053475936	0.601657977950602	3	80	phosphatidylinositol phosphorylation	FGF2;PDGFRA;PIK3C2A	0.156968693656754
383	GO:0003274	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	endocardial cushion fusion	TGFB2	0.156968693656754
384	GO:0003275	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	apoptotic process involved in outflow tract morphogenesis	TGFB2	0.156968693656754
385	GO:0003408	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	optic cup formation involved in camera-type eye development	WNT5A	0.156968693656754
386	GO:0010693	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	negative regulation of alkaline phosphatase activity	TGFB2	0.156968693656754
387	GO:0014722	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	regulation of skeletal muscle contraction by calcium ion signaling	GSTO1	0.156968693656754
388	GO:0014809	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion	GSTO1	0.156968693656754
389	GO:0018197	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	peptidyl-aspartic acid modification	ASPH	0.156968693656754
390	GO:0021796	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	cerebral cortex regionalization	TRA2B	0.156968693656754
391	GO:0032914	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	positive regulation of transforming growth factor beta1 production	LUM	0.156968693656754
392	GO:0035790	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	platelet-derived growth factor receptor-alpha signaling pathway	PDGFRA	0.156968693656754
393	GO:0035977	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	protein deglycosylation involved in glycoprotein catabolic process	EDEM3	0.156968693656754
394	GO:0038044	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	transforming growth factor-beta secretion	ITGAV	0.156968693656754
395	GO:0038086	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	VEGF-activated platelet-derived growth factor receptor signaling pathway	PDGFRA	0.156968693656754
396	GO:0038091	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway	PDGFRA	0.156968693656754
397	GO:0042483	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	negative regulation of odontogenesis	ASPN	0.156968693656754
398	GO:0042637	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	catagen	TGFB2	0.156968693656754
399	GO:0042695	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	thelarche	WNT5A	0.156968693656754
400	GO:0045113	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	regulation of integrin biosynthetic process	TGFB2	0.156968693656754
401	GO:0045226	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	extracellular polysaccharide biosynthetic process	HAS2	0.156968693656754
402	GO:0046379	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	extracellular polysaccharide metabolic process	HAS2	0.156968693656754
403	GO:0048022	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	negative regulation of melanin biosynthetic process	WNT5A	0.156968693656754
404	GO:0048850	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	hypophysis morphogenesis	WNT5A	0.156968693656754
405	GO:0050748	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	negative regulation of lipoprotein metabolic process	ITGAV	0.156968693656754
406	GO:0051794	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	regulation of timing of catagen	TGFB2	0.156968693656754
407	GO:0060040	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	retinal bipolar neuron differentiation	PTN	0.156968693656754
408	GO:0060154	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	cellular process regulating host cell cycle in response to virus	BCL2L11	0.156968693656754
409	GO:0060686	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	negative regulation of prostatic bud formation	WNT5A	0.156968693656754
410	GO:0060744	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	mammary gland branching involved in thelarche	WNT5A	0.156968693656754
411	GO:0060750	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	epithelial cell proliferation involved in mammary gland duct elongation	WNT5A	0.156968693656754
412	GO:0061107	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	seminal vesicle development	ID4	0.156968693656754
413	GO:0061643	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	chemorepulsion of axon	WNT5A	0.156968693656754
414	GO:0061687	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	detoxification of inorganic compound	SLC30A1	0.156968693656754
415	GO:0070295	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	renal water absorption	HAS2	0.156968693656754
416	GO:0071630	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	nuclear protein quality control by the ubiquitin-proteasome system	KLHL15	0.156968693656754
417	GO:0071962	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	mitotic sister chromatid cohesion, centromeric	NAA50	0.156968693656754
418	GO:0072275	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	metanephric glomerulus morphogenesis	PDGFRA	0.156968693656754
419	GO:0072276	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	metanephric glomerulus vasculature morphogenesis	PDGFRA	0.156968693656754
420	GO:0072277	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	metanephric glomerular capillary formation	PDGFRA	0.156968693656754
421	GO:0072733	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	response to staurosporine	CASP7	0.156968693656754
422	GO:0072734	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	cellular response to staurosporine	CASP7	0.156968693656754
423	GO:0097466	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	ubiquitin-dependent glycoprotein ERAD pathway	EDEM3	0.156968693656754
424	GO:0097501	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	stress response to metal ion	SLC30A1	0.156968693656754
425	GO:1900377	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	negative regulation of secondary metabolite biosynthetic process	WNT5A	0.156968693656754
426	GO:1900623	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	regulation of monocyte aggregation	HAS2	0.156968693656754
427	GO:1900625	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	positive regulation of monocyte aggregation	HAS2	0.156968693656754
428	GO:1901029	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	ACAA2	0.156968693656754
429	GO:1901300	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	positive regulation of hydrogen peroxide-mediated programmed cell death	PAWR	0.156968693656754
430	GO:1902256	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	regulation of apoptotic process involved in outflow tract morphogenesis	TGFB2	0.156968693656754
431	GO:1904382	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	mannose trimming involved in glycoprotein ERAD pathway	EDEM3	0.156968693656754
432	GO:1904395	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	positive regulation of skeletal muscle acetylcholine-gated channel clustering	PTN	0.156968693656754
433	GO:1904398	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	positive regulation of neuromuscular junction development	PTN	0.156968693656754
434	GO:1904849	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	positive regulation of cell chemotaxis to fibroblast growth factor	FGF2	0.156968693656754
435	GO:2000286	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	receptor internalization involved in canonical Wnt signaling pathway	SCYL2	0.156968693656754
436	GO:2000520	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	regulation of immunological synapse formation	LGALS3	0.156968693656754
437	GO:2000546	0.0223948152556322	66.7298850574713	0.0225621741731476	1	3	positive regulation of endothelial cell chemotaxis to fibroblast growth factor	FGF2	0.156968693656754
438	GO:0023052	0.0225669390449853	1.57209302325581	34.28698401846	44	4559	signaling	ABI1;ACAA2;ANOS1;ASPH;ASPN;BCL2L11;CSNK1A1;DYRK3;EDEM3;FERMT2;FGF2;FIBIN;FKBP14;GNB4;GNG12;GSTO1;IL33;ITGAV;LGALS3;LPAR4;MAP3K2;MBD2;NAMPT;OSGIN2;PAWR;PDGFRA;PIK3C2A;PTN;PTPRZ1;RAB39A;RBM15;RHOQ;RND3;SALL3;SCYL2;SLC30A1;SOCS4;SOX4;SPRED1;SS18;STK17B;TGFB2;TSPAN12;WNT5A	0.157163470394184
439	GO:0035136	0.0225765350876398	9.28949478748998	0.233142466455858	2	31	forelimb morphogenesis	RDH10;SALL3	0.157163470394184
440	GO:0043030	0.0225765350876398	9.28949478748998	0.233142466455858	2	31	regulation of macrophage activation	IL33;WNT5A	0.157163470394184
441	GO:0005976	0.0230200807777969	5.21945701357466	0.609178702674985	3	81	polysaccharide metabolic process	CSGALNACT2;HAS2;PGM2	0.159887771932862
442	GO:0061138	0.0231478207092311	3.90238095238095	1.08298436031108	4	144	morphogenesis of a branching epithelium	FGF2;RBM15;RDH10;WNT5A	0.160411255276867
443	GO:0048534	0.0234900308957898	2.20175755387023	4.88095034612426	10	649	hematopoietic or lymphoid organ development	ABI1;BCL2L11;DYRK3;LGALS3;PTBP3;PTPRZ1;RBM15;SOX4;TGFB2;WNT5A	0.162415270053734
444	GO:0006024	0.0237672839708914	5.15294117647059	0.616699427399368	3	82	glycosaminoglycan biosynthetic process	CSGALNACT2;HAS2;LUM	0.163226885208162
445	GO:0035305	0.0237672839708914	5.15294117647059	0.616699427399368	3	82	negative regulation of dephosphorylation	PTN;SPRED1;TGFB2	0.163226885208162
446	GO:0043534	0.0237672839708914	5.15294117647059	0.616699427399368	3	82	blood vessel endothelial cell migration	FGF2;PIK3C2A;SPRED1	0.163226885208162
447	GO:0008380	0.0239506224802044	2.8569386038688	2.22613451841723	6	296	RNA splicing	AQR;LGALS3;PTBP3;RBM15;TRA2B;WTAP	0.16385371933532
448	GO:0030212	0.0239655456291947	8.97906976744186	0.240663191180241	2	32	hyaluronan metabolic process	FGF2;HAS2	0.16385371933532
449	GO:0035966	0.0242023780521416	3.84674714956405	1.09802580975985	4	146	response to topologically incorrect protein	BCL2L11;EDEM3;FKBP14;KLHL15	0.165104418649688
450	GO:0001841	0.0245275643452678	5.08808823529412	0.62422015212375	3	83	neural tube formation	SOX4;TGFB2;WNT5A	0.166025367385728
451	GO:0016525	0.0245275643452678	5.08808823529412	0.62422015212375	3	83	negative regulation of angiogenesis	PTN;SPRED1;TGFB2	0.166025367385728
